,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
8479,4.993452990871129,0.5517487626765061,-0.6533329224447515,-0.7949868060968783,46433157269.07168,42230946329.243004,2.672616738364446,1.7445868746677813,-2.3375173623712477,0.6317830128558592
8480,1.7132548422716525,4.119702882988337,0.23942669833365993,-0.6210197908874717,12638687478.519444,28326108715.054005,0.024790953708352166,2.135923779263711,0.7875587770916636,0.48721682227027574
8481,0.9176115374918808,1.8176111138866187,0.9668082816694661,0.8502628063835638,26268502624.065094,35712751463.149536,2.7272394520517045,2.2164681590468134,1.3957644545628862,1.736454343375062
8482,4.225021147983252,4.079025911820562,-0.562510619655407,-0.8276272515677661,14435225646.218504,19392137106.682945,3.5556286713657066,3.4616016215660204,1.0258008558144038,0.6861689224560142
8483,3.6460419433109625,0.08433263826081117,0.656626220082106,0.7098331735981263,15042696133.527191,19794751071.32585,1.4727652883132207,0.8743385005100729,0.9629475676577572,1.7104173794805715
8484,2.095310369306328,4.058328313078089,-0.037553948562945694,-0.8198748123996993,22773480747.978962,40105095978.65411,3.347511771397667,4.457027546262043,-1.816334835626441,-0.1474403699630938
8485,4.058925304976546,4.0656421840941785,-0.11909115238227552,0.7704271099808875,36756718554.851654,42430340657.97803,2.075006353122795,2.0597458116815424,-0.8275960737690418,-0.02077949068870118
8486,3.7365608943027624,3.972444208368635,-0.6364637335080907,0.43537422136801296,12377389385.136652,43813905471.32909,2.6628500890110365,2.4469202130846424,0.5493849141333172,-0.7104969797419063
8487,4.797555063847335,3.4690983070493826,0.4926613625225358,-0.5742336355664552,28739285311.081528,48718015287.97394,1.2088656357719274,2.750031526562716,-0.4358015743028195,-0.026523284796591776
8488,3.1812005586697936,4.661446233227064,-0.27313607693876873,-0.15232211291961528,23063541856.48507,34148985298.77252,2.7309775394917746,1.5975902792455732,0.5672413356396355,-0.7198962138971919
8489,0.7296644197720931,2.5753905477804735,-0.911783336157459,0.14870568125698802,18323346670.56656,32745171340.089287,0.892253036313311,3.005679309687143,-0.5364498570001206,0.40576540100530517
8490,4.608546548133879,0.9476544549638921,-0.014742700688956,-0.9834721228576253,47258860566.83476,16795425348.10282,0.6478320662746742,2.0901563098226728,1.1247003953167387,-0.29536270389176994
8491,0.08510354108030638,3.3967186401211262,-0.5169689313310744,0.24960784721274698,46104342595.20217,47539858726.349174,0.3196535712136682,4.190916235586192,-0.21016365623652597,-0.17299667664850668
8492,4.297585305810406,0.1484378989820173,-0.3655950325287922,-0.5615906226101124,17386421384.756474,29671957127.679302,4.0030318756547585,3.0851103367703816,1.5617079898692907,-0.9688261666390343
8493,3.6975641970353594,3.3059912208503355,0.010663948044530525,0.014488081905412287,12479700282.145271,32744202328.56126,3.8371477626240442,3.4383161588804927,-0.1259033501143431,0.06653756939217408
8494,0.5240658763269374,3.4451303779849467,0.6024017812044544,-0.3018661574748809,13377934691.285738,12075398343.208176,2.5041777621467745,0.4897644151772189,-0.8142573581677338,0.18781842342370056
8495,0.44310746269953516,3.258751478757817,-0.8009251711098346,-0.9780971197503989,30577354524.717716,30679015489.953266,0.13932425627965364,1.8395278576357865,1.0090214048901045,1.2540692742952908
8496,1.4349596929988588,0.7706206813694461,0.26676474695927466,-0.2225025477063376,26114488494.588013,17618083150.18306,1.9705294426692022,1.7058776602269052,-1.280397706927155,2.0707864416157213
8497,2.2347782730885637,1.2837753654335893,0.9654841011821773,0.9952990709107452,46411439728.53621,37223131483.59102,1.716707759212589,1.0064520582976766,-0.23042902446919603,2.1068570541476563
8498,1.4544212053012717,2.311403342381197,-0.011468317146166918,-0.3942022801925169,44253657331.170715,36279879073.374695,1.6787765325757742,1.0933833813072078,1.5630857725798513,-0.7306065268138751
8499,3.4372749890328995,0.7792666033933809,-0.5508611424811325,0.5721727659881375,19346966182.458992,21943888023.0616,3.442476914701312,4.084619392140737,1.6694334473442802,-1.0908105496113558
8500,1.597741535276932,3.0424517275827174,-0.5282683105830965,0.8762186877376654,12647523723.488804,31862608332.719322,1.315140413205171,0.41340978644646603,1.9874444244110974,0.15915396162410586
8501,4.4375987037752225,1.984199656724806,-0.24237649956410956,0.37519649523748533,17202894709.656063,15725355237.860405,3.7809717436311243,1.1670184929732639,0.020487169599774736,-0.389987932321431
8502,1.6424371810764664,0.9375376521819073,0.6323531460461718,0.7325511120313772,36379704722.311905,19711195189.37023,0.9292788078485407,0.9256611134969064,-2.3780005040446968,2.2977176517398106
8503,1.794018819584825,2.288553835296206,-0.37786458676710444,-0.23432209626604328,24687509435.006424,46909445945.141785,3.3683230395507837,3.7832540633035197,1.250440193552954,0.8557986336044672
8504,4.463200302038923,2.9747654127817107,0.26477546594289514,-0.31742845946481135,37418176718.10274,38830058076.381805,2.595299965349999,4.151944220798377,-0.2141508763601914,0.14408386884540048
8505,2.9136819731789583,4.90716636990368,0.8049816185962859,-0.818206472734184,42533032575.0481,29333453599.500122,3.126477872480775,3.320755573576618,3.31070211764818,-2.144984667860826
8506,1.1137834864047247,4.675995832810714,0.05273538456174398,0.3891728806283479,46578559055.94914,21459289964.675194,4.681129016976551,1.245274438029377,-0.029297802815867687,0.48191380692153296
8507,1.2033459809224045,3.477703769513129,-0.5031876445666519,-0.5040344778543828,10856635970.511168,14291924326.227922,4.459127212589398,3.641698433907501,1.4369559444094704,-0.13449312397093982
8508,1.5694834596459244,3.067619584140204,-0.3163342840104184,-0.27816184558825974,33635664202.37467,10528803306.136103,4.232776258976239,4.09475554163681,1.9525583176134607,-1.895895906698447
8509,3.8671674685992845,0.801603509408097,0.5411018103105201,0.5579318008926302,26716333214.380135,24377723167.262783,2.4287087637554596,1.4097421585084748,0.05985938511962881,1.7274973987129485
8510,3.117505886860055,0.3080808822871911,0.8849869009590872,0.18379451504013833,14688804960.748455,43866607689.88507,2.2308563888337223,4.4143006063567265,0.7758512663035864,-0.5449463373249397
8511,3.7433907939797733,3.9021935425407586,0.994597256274278,0.21738472502415207,21420720564.408295,24692940056.374714,0.19204445040068752,0.37595184515571306,-0.6183802205746984,-0.5365838827285254
8512,4.427018662407922,0.747430630759518,0.2536624326362571,0.3960060185393155,23684740751.659576,38991635867.827896,3.6795426693585473,0.4848822652047936,-0.3880334390717716,-0.4921409576480753
8513,2.231685817731574,1.313248980993091,0.8695865186662857,-0.865714756160892,11202762608.809298,40128388179.05136,3.504177687204897,3.5845897333666743,-4.25386055667064,-0.8054424535677343
8514,4.284415929481112,4.1732403631179835,0.23574129373790886,0.24881742840652898,34610577766.66658,25063602797.441963,3.4688266190069497,3.489450569009995,0.3144219270684284,-0.9348966733235663
8515,1.216758346075208,3.1442965880628315,-0.0627117819163947,-0.29267410132789307,48178202360.85451,24443740059.510437,3.144361978880777,1.902409763712628,1.0059263117150508,0.03041081698653329
8516,2.3198115092991194,4.29832173611137,0.5370033202045652,-0.08546807973214476,22067367473.703476,34906513717.17282,0.4999835405543526,1.526885544444303,-1.5084236838083718,0.38898709725501285
8517,4.400178808620873,2.4647963684985847,0.6422021385199823,-0.7826556706836043,40292942138.13199,32476470803.006187,3.2406031485134865,0.9456258900541332,0.00126039396800826,-0.8391338367602672
8518,4.910421594482147,0.6240112873413034,0.4297020697010183,-0.2543365318460191,21547568351.774353,43909179624.140205,3.495309115562745,2.705089234618791,-1.2293617722733137,-1.5528861542190644
8519,2.4850009465616725,4.374571177410005,0.1504202721531558,0.9779785427672336,34734477756.0353,27589742191.728123,0.8627786696605257,2.016081766750241,0.5130646247959283,-1.4934229010752231
8520,4.932243215196363,1.3297502086084967,-0.3329119894421455,-0.2536546417788792,43321329471.58669,36390892494.682526,3.9842551303478357,0.5557614770888061,0.4826376924197296,-0.16014686615747165
8521,1.5754269853035034,3.8355940872929466,0.4210560737419795,0.7182706594079074,31034481259.001945,40902985202.25246,3.1597344842346566,4.58904435525513,-1.0633810795041225,-0.9707260533764677
8522,1.2707797855544811,1.2657929365942948,-0.21557433295147677,-0.1529657149980772,35451269728.89325,34160642622.181828,0.4519357737177564,0.4651109960793149,0.13807531900509348,0.15348869877055235
8523,2.3792319070820684,1.934946388376575,0.5589608014614671,-0.1121803259146521,31676317586.50419,22898615466.596115,4.1950029137649345,4.642505866862494,-0.6263495916535691,-0.22879420481772655
8524,4.367385633116158,3.4211092863634147,-0.8466522483077914,0.20851202802947433,44164700522.54913,38134143182.3655,0.5598497239380797,0.11046793145196963,1.376467721285945,-2.3661735290386963
8525,0.20094225229302265,4.957799094518068,0.6561522962630866,0.6497871614282922,41822493960.77087,16139655398.88382,2.482975196233045,0.7125393815986765,-0.7545290706867476,-1.4367196916613785
8526,0.34689406592432914,1.720668142652424,-0.5424762683921882,0.8722933751860662,32216865865.45146,20326036029.312202,4.066469495357554,4.629834734294498,0.46007777783115744,-2.3252859655440257
8527,3.438607267277456,1.8179352337362715,-0.49823950102558,-0.9542563177454086,21928883889.450768,43204727445.44365,1.765383108747629,4.612121788829085,0.018471041538617356,0.5196043563786368
8528,3.411174551171242,2.5801333009259917,0.9154511507021972,-0.6494086653357214,34529812126.39974,32378737327.19085,4.83710378938689,4.056445767238436,-1.2788234575951893,-0.02967203049337159
8529,3.5827679579430898,0.5046881876159448,-0.7725736496869708,-0.49582184541639895,18435067985.921337,41210124272.16887,0.47847059321453306,0.6019412401115702,3.055804287850805,-2.3938095892278266
8530,1.6524987950708807,0.3900927280049288,-0.5032534986936301,0.7772152979996163,18882001394.255146,44873932128.5501,2.240459873261609,4.071546713600304,-0.36117215375975004,-0.23650883821359214
8531,1.412588584740302,2.3628743691225083,0.19767973385613735,0.38873564983180864,14094378566.948969,14979283044.113033,4.6218839818586135,3.845133529676872,-0.03790066200610041,-0.8038749133001385
8532,0.32801129869144297,3.1262915984064925,0.45926649016406484,-0.08273339888372777,37615539864.24576,49483695299.63962,1.9093723956636566,4.588031164443653,0.560737926363269,-0.15986795462617542
8533,1.1961769315775284,2.5252146568898173,-0.4932768243529839,-0.7992989624981193,20107921357.282104,32520989362.916782,2.861125099916821,3.122336520444964,3.5835474072254443,-0.1385888299322681
8534,4.91343795719132,1.1244729566367206,0.8329688838403737,-0.8544787405656242,49528955245.51662,30666490761.12927,1.0242464974423606,4.90596456505087,-1.0470030998499753,0.2710801106888248
8535,1.6983735304458891,0.12080863877143855,0.716568179782477,-0.009675433062589,11693630163.851427,34409700341.80139,3.425376187736634,4.3222163910731215,-1.2807074322342589,0.6158312476598454
8536,0.787755981622007,3.743512084911939,-0.5036733328563814,0.7215635800374154,43088748223.050064,41918542402.32161,4.160251360373798,0.025004026749316538,0.25016429036105026,0.4141608691776635
8537,2.0788987813919095,3.3760957806120233,-0.14085352614408597,0.29392051158223387,37076271994.869026,43271670198.351685,3.6333621959120155,3.7765279688634035,3.3067701181985982,-2.6600914640973783
8538,0.20106703206286602,3.7516142756985453,0.9234701419167457,0.8801492467254075,46655453137.02401,25909292413.828796,0.180725156649952,3.767610908017138,0.06525260095811783,-1.5224615188243718
8539,2.6017119872618317,4.671504626435477,0.13073523612167204,-0.1296974516521301,22111407335.54313,15112044966.653135,3.135485694191342,4.506402915266985,0.48865429641015806,-0.6533919054906008
8540,2.1015982815359773,1.249734537562674,0.5935792366200361,0.5566382662737492,29893072767.22915,10426342351.574078,0.5029418147721676,0.9446516324488384,1.3043329540966717,-0.9039864391367661
8541,4.645500633093992,2.5109908976308026,0.5296060599613543,0.24764408715011266,43707730401.39795,46638483532.3305,4.141249965696471,3.2298900515810476,-0.4079519234008333,1.9762701434592607
8542,3.3676191990937507,0.32581405408186326,-0.5609049573384464,0.7507023500190986,10676944781.246674,48777583648.40045,4.75285447746759,3.8676332246460885,2.743966237950087,-0.3658209492700632
8543,0.8367583345948115,0.021003387902236992,-0.5998106306545297,0.3473937638832407,40674279079.24117,25857425864.35801,0.7517676083292002,0.538235549069968,2.268198577142108,-2.5124172731323546
8544,2.061445172316787,1.3869448511385274,0.5534071839218384,0.29436915972554045,36400342678.93129,28338442612.543205,0.3528521342065646,0.7664118124449706,1.9606414010167341,0.3978057264906828
8545,0.5576307720023743,3.7780768232352506,0.15604468996341092,-0.5731577905060874,45072752529.0045,23857794906.671684,3.3957662911755735,2.9628412319853648,-2.0201287152948355,2.1462940025152926
8546,4.650851129319212,4.2148420932009705,-0.39665276090039403,0.8257519349371525,48195839358.48579,34955129536.058304,1.3577596299848547,1.541631559076303,1.5795912166188082,2.8769455183242028
8547,2.5869541577234276,1.0710216153088576,0.25958941204770114,-0.25917700950167477,27551245582.44538,42237821459.080444,0.578180462532159,1.482823424159455,-1.3371511751573553,0.7823585273669565
8548,1.5121820718385826,2.0745444074445785,-0.17626110937400075,0.7972899835061611,15494020390.760838,42207903489.91628,1.1777978559703237,0.8262102251631391,1.1548588975827085,-1.5087158037732957
8549,3.12148782630224,2.397074412081647,0.3022259798947169,-0.6644092001513302,41274233690.82227,47310478490.485825,0.19176144486785557,0.9455671480704981,-0.6701850244363953,0.1839339220676256
8550,2.176316478128463,2.581419594873191,-0.486079175466549,-0.2905294230536295,43759611770.292465,24125371396.151608,3.378064063241115,3.4642116309687356,-1.0370342020924561,-3.0761921565015045
8551,3.1006190008801,4.191353202494762,-0.7546289410303642,-0.7609666657441134,36298856929.07115,47673335723.57467,3.6164763296456517,3.3937434502817907,3.7269510942348383,-1.9439756668912993
8552,0.9474701547029729,0.7761976016364058,0.378210849260908,-0.5632548638102224,24357667528.983997,19800339285.68014,0.36493721766673076,0.5128743738995273,-0.616814166173692,0.6607892376212232
8553,4.551538203488275,0.9300351227423403,-0.6227586223834769,-0.2750164259457455,33238723788.44314,30472714656.07795,2.8283265788483614,4.927914695309881,-0.6468511985353647,-0.9722189713379571
8554,2.889006144233623,2.6833210437726485,0.020739880866680993,-0.0541075350205551,22732788433.795914,43917601804.33422,2.5062204655672358,2.4477391298260716,1.460895680234658,-0.7995662065708978
8555,2.1149721269321327,0.24846439621077354,-0.9855949921823364,-0.014652354943296642,17253322548.31839,18240182084.224613,1.8699318007730938,0.5953139065358433,-1.0872051490939034,-0.625812162839055
8556,0.5049999682337553,1.9034860961939903,0.15142365806612967,-0.7776429150950408,37166670061.683174,48154831520.986206,3.405280841591118,3.0764875472284676,3.7844279446331237,0.8325572916189483
8557,4.382456183097255,4.517233651111984,-0.08891796142530506,-0.026123085569974336,18854937365.8798,35208656115.667755,4.004977254086047,3.9819768758025327,-0.9497649781414419,0.4348776560790126
8558,2.2586849270475575,0.012045824310587538,0.8876620300589206,-0.48650103024773017,34951011033.787964,41789472448.74091,0.9434340733601208,0.8931008162323648,-2.974044198877463,3.397614782183974
8559,3.502933920488031,1.1719536983021506,0.3340886145015731,-0.8816177593138799,13005861658.885994,40662271698.00949,1.6980907350263004,2.791169299840411,1.2902198806968577,-1.0614814624524553
8560,1.2494679533713589,3.093771320108086,0.9675222969948563,0.1511258616474218,15806680261.497456,48449662436.15401,1.8977577787945694,3.3764573862587732,-1.3558233893417242,-0.15806999489773976
8561,1.4934584008343244,2.010696404568453,-0.8160859322332175,0.9931528677554402,28814833721.351368,34686940068.59953,3.163781534960243,3.775350540671253,-0.3948572265047689,0.6432334142026006
8562,4.817197038298887,3.061568303108981,0.2687277680025755,-0.9347841914056194,14679621887.071997,28090908276.789124,4.165410757342494,4.270516150074263,0.6981105421028522,-2.7881032390453053
8563,1.0643157176656837,4.21313781325535,0.3255185439737367,-0.7548373630845655,20526868606.9841,25930865075.369057,2.7789121579779064,3.4763220899707203,0.932325824276748,-1.7406056534082728
8564,1.1172595636645526,3.3818006633354742,-0.17464036762260737,-0.7512908332551949,10636282056.413696,44577291441.52099,4.670701215968049,4.661562671133535,4.265259644492466,-1.343630971777425
8565,3.6665380726702548,4.338271169581097,0.667541868670326,-0.8592805582306333,43394246648.84701,31798235113.6102,4.283825063265249,4.012844582142109,-1.9172137744104742,2.668070047930514
8566,3.8950380773555087,1.7194992018258555,0.9389019222455539,-0.6804254576475122,27046798270.57847,15833601503.064552,4.922069862016514,2.78084407021581,0.643427349524532,1.1394535397020837
8567,4.8746014902019645,3.381278400274091,-0.822367833432136,0.8312899832399667,28738213653.781853,28246884159.615883,3.482528415361804,1.183210173773102,0.07313106919221272,0.7086676039906433
8568,2.936609050367564,0.4200807180907723,-0.5864595778739896,0.7975942689109068,30527884702.430393,34311996965.093376,4.179239495264687,2.6932116327650215,-1.5227535060590587,-0.13285038303559948
8569,2.5662428046628873,1.1282054535368062,0.4377858236126513,0.7048103368536309,48319548294.14253,27061019253.61121,1.1631954142727543,1.524482396563376,2.7718162883228112,-0.36472282446215254
8570,2.795245678259828,4.876787853123045,-0.46217426401387773,0.7230356704392398,12487862531.380634,43056997302.974686,4.842261429324104,1.4948410528476992,-0.6844362974805596,0.3894527528133124
8571,3.458238367651058,0.5224533681859278,0.4167577606465078,0.13366355609632596,33150241060.299385,25020201093.39721,2.84483372789519,0.2978011664547003,-0.6050314717736027,-0.0695432248870753
8572,3.8097193537605745,2.844759051264218,0.5244217941529381,-0.3161251964999612,37231463763.79671,27223537691.833614,3.1327448342478745,3.3475714671924557,-2.348989526884351,2.501192718499131
8573,4.059995961606548,4.412855464614994,-0.21320109969388867,0.6983707911550909,31679075858.84904,34840074806.69396,0.7882742604941722,0.9122357702291805,2.1934895728005253,-1.5106590489555225
8574,1.3835042643470075,3.6598502385892346,0.8370679695076082,0.36167315462212235,43601571794.65616,18091901194.100735,0.12668813094949719,3.194322627718014,-0.5166243019723924,0.7397868828765933
8575,0.989253366509385,0.5157347055508715,0.17970788058736353,-0.05915008961907642,30621164629.427868,12669108149.122797,1.9190510330848347,2.020447547048548,1.138483211860966,-2.3765047854660426
8576,2.4325383706355472,4.872308387855351,0.13682279386651452,0.9101078218141208,28190002879.269783,48671528368.80102,2.4067517679320796,3.441220603739408,0.7044557786537198,1.6352957637561627
8577,0.044388836132061016,1.7622849044338607,0.10744405775671817,0.006764586235151748,44082535213.32272,38300063747.12315,1.8269908344788062,1.014852468891546,1.3126930396825969,-1.3804506162606829
8578,2.586477646877717,1.4422536253522145,-0.3975482189677033,-0.9045900837496497,40421574774.0764,42457618634.51045,4.291608055818096,3.7263186337517014,-1.9881487193671579,1.4547229214280113
8579,2.9352991748926356,1.095790020737285,0.68575519693214,0.4052227053016415,13410172510.361282,19777437060.445595,1.7689046482436155,1.5227282714104005,1.4124235454623837,-2.103662364704257
8580,3.2391235080581335,3.1567068396008495,0.02874736026005209,0.7477339995245758,27508265058.022713,26512222956.169983,3.329473999713432,3.242658847743523,-0.7249038899362982,0.12344358372953454
8581,0.34622309509645455,3.111357891928759,-0.18334192057125764,0.29555095959309097,14281860059.482704,14950475047.323689,3.8832356130666157,0.9366121552457977,0.2577373393662626,-0.12580235832007813
8582,1.3085594793787996,4.935680272006236,-0.2626433601705991,0.06420987230864261,14901198852.921192,17066985505.065126,3.6778300420156858,1.2160256473119837,0.3488031682825048,-0.46964458638906026
8583,4.214868585826236,2.294723057834009,0.9252480035291832,-0.5164148488394522,42821603430.305756,34078844499.980198,2.5263822906699094,0.09421342319843715,0.11703302583524,0.8481929554700507
8584,3.451091362954599,3.666428068788508,-0.1330196499167844,0.5975165307493846,35849084958.074486,23201792224.656353,3.932801648104749,4.075040950983715,-1.2126790523910442,-0.22088437179092013
8585,3.3328087742761,3.312181320347109,0.26610281773387756,0.0969728439658879,38518523083.88515,39207915768.29512,4.865638021644919,4.868903342664047,0.11456616730651292,-0.43211788053606465
8586,4.710364764369524,1.7352433468675428,0.8786646603852479,-0.3581306400373714,20839348241.223167,47913973863.36676,0.2740635907553552,3.9608988548027755,-0.6647249169438989,0.32444834756900226
8587,4.875453762057861,4.656154820582506,0.7847251999825957,0.6171830320974734,29742207830.8051,34132666949.361008,3.798973691601653,3.6331865542052233,1.430485431895969,0.6501093255450128
8588,3.2226327160397954,0.04041133657429141,-0.10923513216748737,-0.8279245839022853,48852141181.11297,10678090757.05285,1.6970668726303504,3.808851341650647,0.061124249424168504,-1.3365602054336985
8589,2.2473333618952225,2.3113319274596233,0.035941423779931814,-0.31270278725864675,49736507115.159164,28708765840.450935,1.373686334279124,1.32052129045869,0.13973023580864405,-0.49251173539066323
8590,2.9569738131985837,2.790363422479378,-0.4414122036471604,0.9001642863591739,14638224765.809898,38467371224.72953,1.4749799319191683,1.321752966597162,-1.6358022793110307,-0.19857423712830144
8591,1.7392872511620845,2.688966499968825,-0.31003740133675906,-0.6393357855824149,34501487079.80269,41197374738.365555,3.8595830788621104,3.297881831823737,1.9919327768377766,-0.7784120036768647
8592,0.08368382550638986,3.0484057552354256,-0.22591213253246978,0.864173542420182,43939477301.953445,21609496226.29873,3.826368074143454,2.0690842823301607,-0.9422563437665687,0.6438060234002868
8593,4.011934690998008,1.8164291351559019,-0.15072642713627316,-0.07005467040289837,38970538985.0121,30044763713.17578,0.9417786167828441,3.1430821293460154,-0.20948160551428907,0.006155646689619226
8594,2.7845640118340103,0.8754345022214804,0.5843513828676474,0.9211194817873098,31528427779.051712,35845141769.17379,2.3276880425119026,3.5879387948216994,0.942014994388714,1.2497487670282168
8595,4.187398715605307,0.7907819854914577,-0.7931337214107046,-0.7879422480408445,19137374676.486984,14010310923.747925,1.758187377734959,4.278879019242807,-1.1281184395904609,-0.10580928010040568
8596,3.7590194005419315,4.474013027376129,-0.48814864726459506,0.35188711510443627,27368834162.100758,25941609584.127216,3.202643906665817,3.4298193953060903,-2.067990471815466,2.0186467954651888
8597,0.2939387011957484,4.495468589249407,0.5460676478566067,0.6882977969625734,21048467640.2445,37824842167.62372,2.3853524835687265,3.492272179276699,0.7215937602815787,1.4953547749009175
8598,2.0086894977153733,3.989652600102513,-0.9978069320820824,-0.3887238544134275,36678400208.55777,15170707591.492363,0.4429950717649128,1.5523106572196106,1.2492298326583564,0.9097818026529739
8599,4.992580974600353,1.711021491147282,0.8947857486588833,0.4725534409094396,37063044265.502495,27183166804.034866,4.418021185819122,0.8819988715473581,-0.9032843403669559,-0.32980737573399044
8600,3.6460716871372156,2.522296702871984,-0.8456235462730901,-0.6247784140800394,12596929366.466831,44473602119.339226,3.5435979115915788,4.506737649859478,-1.736487237007624,0.12036557327392407
8601,1.9468298534203687,0.19107721119685395,0.7273915123119643,-0.12117164471711406,24699602781.43785,20945160060.860207,3.6196070614511697,3.7669703111038952,-2.483021914137804,2.1994950257002506
8602,3.15017925384005,3.4079686709578407,-0.5855595299178264,0.16212999386000781,41925231158.714325,10860357239.68434,1.6109118231475639,1.8646924712542896,0.6667929619550975,0.24010202785499343
8603,4.585996168434436,0.6349782339303439,-0.23871648810662727,-0.7539019176003781,38476752140.04928,34646829033.00116,1.475465867446221,0.2813599176376833,0.3238356698875265,1.8794514957143695
8604,0.39201586353946827,4.6104855404128,0.5692284076679768,0.8558619179168008,20684146215.006893,31753909472.66886,0.11949761983837347,4.71054910116742,-0.6504824373130473,0.7879981397795398
8605,1.9426828103523097,3.68028898709201,0.657079318142223,-0.19449018327887702,16460585632.915432,45320723645.922646,4.0595576298192295,3.177281243124652,-1.7685615773682233,0.5417052226144887
8606,4.30422784255197,0.5575602080576381,-0.14249582367828406,0.44368376210218186,38826433251.20281,23813264846.849907,1.2373751308355834,3.62286667656841,-0.22422447965112588,0.982011413803834
8607,3.709498659201684,2.219611150300504,-0.9301131676360361,0.23895601423184964,23890166972.82383,31066664626.535664,2.776650706172156,1.596884627023348,0.231641014862478,1.1251224830176088
8608,4.383011674804425,4.700211291847115,-0.5583738203691737,0.950003945743239,17899591747.05541,35701661757.60347,2.8338304828777945,2.4893065309458384,0.7291814958162569,-0.7033484802472988
8609,1.5343769905457527,3.600298165239659,0.008186509003863529,-0.1696175834080218,17219553826.101402,18742840000.156136,1.0331396111402305,2.4398343341771,0.46988524409733456,-0.5937926934937495
8610,2.099186520287255,2.0821146795086776,-0.09970494580435685,-0.005678138851952896,13840298385.53579,46896080932.949814,1.8292574889817228,1.810740440839051,0.07269669453388868,-0.05655851301048077
8611,2.054760534698592,0.3722647316413352,0.15012049173184616,0.4645004882972954,33188983594.673817,42433347731.90694,3.6573729976076206,4.50037401093197,-1.3429760993378206,1.2193868878008656
8612,2.042416913510783,2.2832489557769104,0.041978937999400445,0.3487566331823324,32570521783.830235,12466972007.532244,3.432464948815803,3.2359711691034017,-0.26145233048470456,1.1414843888944468
8613,4.828506372149416,1.3553667628672246,0.6583650785623956,0.3750170996714195,39542748998.41401,22943496047.798733,3.1853279931428724,2.2480145985159896,1.2558490135865896,1.5211181184149363
8614,2.508996632067637,4.653620240352693,0.9375648411787421,0.7657492040621485,44071149018.108215,42036330896.80214,0.4027003529877344,0.45476698819685457,0.6712829749732578,-4.874039007563626
8615,4.563995627826836,1.3767515498241523,0.9186308187505303,-0.3247709838700399,39821387016.443504,30173291496.50297,2.272681001016404,3.4077738837163807,-1.5092882619130497,1.1195006333221453
8616,1.4824919523946982,3.096725555863162,0.1019823445836201,0.3607998271980961,25992816788.779053,12430040013.582695,4.3099156364192535,2.924798600954943,-0.06682546916507057,0.7137987371363961
8617,3.285178376194918,2.553852507578246,-0.2831742700706623,0.280330272916651,32886961177.774036,22408114279.74743,2.6364440490307652,2.153292977958633,-1.0147278609248196,1.3539848536426047
8618,0.8537624810628219,0.21897849632455446,0.2840029763179823,-0.19452718157704996,35553589728.039795,15392682360.912775,2.1810207911800523,1.7678641206539087,-0.5991524117650945,1.8453605779304503
8619,3.718877066787369,1.445163205355811,0.9242461870240284,-0.38103844256977504,26056681481.11666,16221640702.382961,4.166565055417127,1.497729678616577,0.8990941338892576,-0.017357980134204073
8620,3.137476150949983,1.3283726214488933,0.22932137282038845,0.5678963964680341,31167135507.071278,15617518886.636791,3.0205807892621874,2.22583635254245,0.3279382317911116,-1.7811446912933435
8621,4.657122056300186,0.403509194814764,-0.8103929729426087,-0.7048244217915636,10690072029.512718,19474565355.952415,2.623581114094265,1.7062943807104907,-1.2620445174476724,-1.1003612229774427
8622,1.1358421363726945,0.8665034301281288,0.06720087214758963,-0.4683928681778129,30798066043.9585,17525738662.685944,2.662160324336779,2.540356750567325,0.4134758999208088,1.8396942011258604
8623,3.1965764760458546,4.781645094953493,0.07004769242391973,-0.42321453242502316,45122289315.801506,27723235161.35514,3.092579757441073,1.8588596721749013,0.4292137101214172,-1.0077925179532792
8624,4.496285773963761,2.694299003507547,0.27102114772432584,-0.8670301767976039,29324928870.02432,44858788910.03075,1.892135335364245,0.9116522391346854,-1.45977083518683,1.1124182614311997
8625,1.0084956685597364,3.748799181095517,-0.45482968028180415,0.6036862986954232,24742949418.534702,46174194237.99985,0.1396385282649472,2.3585314661609686,-0.7112184759524602,-0.7059357732913104
8626,1.7112035745487324,3.535328327657732,0.9388191525208156,0.5850528662732508,48849784742.65951,37137314003.29755,3.147294389826458,0.7086596334132699,0.3242766672784867,0.7316465356515678
8627,4.685578085881964,4.016395850003116,-0.611186918898144,0.05088994647404954,26936529155.865204,47761165620.28714,2.818108887779215,2.1315219924505753,-0.6144470781652509,0.0527286238599486
8628,3.3975646778716655,4.103566424178788,-0.8378665964035559,-0.5152136351273093,41766559095.85504,40402017220.73648,3.1932803170729676,3.7331933128148864,-0.1072593305450623,-1.91436013396155
8629,2.6169822593199,2.8525522144963302,0.6383261610504849,-0.9409218872638532,33229009267.470993,27486854713.363968,1.9825109476880547,1.927109122610766,-1.4254693707827724,1.5540118390060185
8630,1.1385441815540838,1.9351300008346728,-0.7216060186478901,-0.6468445629507846,21080833571.730633,36331755163.84523,3.3450273531138457,4.164989351760873,-1.0718969383795656,0.16205705172837817
8631,4.411655282703363,3.696621075773038,0.7050584925804073,-0.052670307585253484,12795886648.615253,42359257588.95912,2.791264976958286,3.1939228767790575,-2.4623144907699017,0.3983063619456385
