,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
6119,3.887674798982016,2.926983545774862,0.778880182571148,0.5495508305220884,40998941419.88402,32006752076.635498,10.66865451900276,9.713458187534423,0.9197868497230102,0.3690569091645646
6120,4.625674584634171,0.28975059645001855,-0.08983700673336426,0.7569010804577754,38232426831.29205,34892561799.09356,2.656034799925357,9.032571490465926,0.26925299232507693,0.3634395113732511
6121,3.5039103109073677,1.4989421030160495,-0.5389250086307618,0.03178546903924162,20180213553.01455,38688072192.67096,-0.8616136324525627,1.2828076072427297,-0.37765497149329746,-0.05233512949894634
6122,3.7347318886275795,0.3825941150483747,0.7360665415331844,-0.6006500122008567,39340657069.24346,30119058443.39543,7.811876717135156,-1.335064852485797,0.23694804523255142,0.05128436472471012
6123,2.4074731140142553,3.5851874438554097,0.009300411461404368,-0.18507248152261702,37006503355.51047,20412914502.692497,2.4850482118476895,1.7624338407356632,0.6708335631078688,-1.3843636847928429
6124,2.7625379854702308,2.756938372694107,-0.7339041621548723,0.7068280718738791,38354859134.20921,36786275071.96216,2.5117072660461273,2.434763544283122,0.4859806923831798,-0.5650732463279152
6125,0.7096775748667766,3.1063417720334434,0.35209232714783023,-0.5594932097963397,48074468186.60957,18379218895.30695,1.5084886388842087,4.631630476890924,0.10634781368166263,0.08329998299165028
6126,0.36873577045797135,3.4411852924883806,-0.25243223114376145,0.15013410866565002,32940863409.56567,33996518941.3927,1.9765395266816597,0.9387105584549135,-1.2795837064188071,1.1453906084943188
6127,0.704813559273394,1.3583405526998538,0.0763425365088819,-0.3494377607623633,24008831420.873898,23064451898.293633,-0.27051276411248704,-0.3260917609523653,-2.1948705425129686,2.014770683278477
6128,1.2309988629880348,4.752209803777258,0.015408884329239037,0.8647442395677771,31949356432.695454,41738081182.883804,9.982171893478183,6.818820038648529,1.0776786349322969,0.0516058793978838
6129,0.11168345602552199,1.7990163824514027,0.6305309372929233,0.3492026524902856,46470503785.8627,14138698092.146168,5.749477106920292,7.485006714046886,0.5771728536307946,0.5245778541296272
6130,3.332468036646218,0.3707587252261785,-0.5459533126265157,-0.855168296337764,48565790463.71518,42417256135.16124,-3.521859877469817,-6.583948913043187,-0.6588601510371797,-0.7258952043041749
6131,3.796216070599876,4.793669750135437,-0.43422570444236364,0.18163285607818214,46892558647.16435,45052648875.0878,2.44681271711244,3.494919159551288,-0.011534422909472057,-0.2583207582782157
6132,4.536854795351864,0.6836171606512759,0.1766088352870987,-0.927936806991019,12868966101.901495,28092560105.90233,3.7176664649223348,-7.411457349824991,-0.21012861415856496,-0.7507756259348708
6133,2.50874532855686,2.534391307453743,0.039350393659790095,0.30900480769351435,29261612537.566196,42206751504.413635,4.527837058684855,4.497432010814944,0.31853282003377553,0.11544980294507409
6134,4.924627993187036,2.7630351558465,-0.3730266115166654,-0.9632009187179011,32642189692.648872,31529686068.221664,-1.9565827799568696,-3.6068504245769746,-1.285493343757005,-0.01853841565410287
6135,4.273575056080187,2.3202414262190363,-0.2340331311362378,-0.09603929456373939,41398898936.45792,39777564402.155334,2.492575876448588,0.7777179569696296,0.2929394622768017,-0.6444913042550843
6136,0.5214904244432839,2.1341430367249363,0.013217845557845775,-0.0820390657124559,24044345624.437363,39433841782.241135,0.6760670763820258,1.3000953289476043,1.7518366179322655,-1.1421424891362395
6137,3.566629380506383,3.0196473968306425,0.32229589809938064,0.011187278536382683,11603691698.882862,41785339249.40439,4.345800604443885,3.8101543687241537,-0.5466032917255804,0.2524785662763036
6138,2.0316955621025476,2.357246912918259,-0.034038275707683585,-0.36892873342118104,36265002948.46396,17564105971.30523,0.6872055135257124,0.7411623905265987,-1.1933393682051288,2.024706194895763
6139,1.2737513085545364,3.5141855553879227,0.10420440023102984,0.07331918623387357,33065124782.2021,22543408594.562233,3.416328815930553,2.633190391867111,1.1017786539788321,-1.3898542749276175
6140,4.9441537402029425,3.9655878986304733,-0.9048057611553335,-0.665643687543745,47158089343.909386,24166827548.544582,-3.457467223144583,-3.9522771535106207,0.23159786495205978,-2.883171975982395
6141,2.648876105868613,0.8826326485995534,0.574489545952126,0.7123486519527364,14512475581.452667,15156225705.513931,7.555093280670327,8.809175177200196,0.14688139875214268,1.1217944411119507
6142,0.06694210162068115,0.5680316023199788,0.08205391673756068,0.5130095160767822,48146524847.04377,11365968786.924023,1.903103773351152,1.3959247196164954,0.04493842412523668,0.6702316606005003
6143,0.31777098460621045,4.957682112422815,-0.5531876446593871,-0.7463828037561941,39793127236.42514,17540469857.399277,-2.9366832602782824,-7.6728120509871065,-0.5752287410629612,-0.6963793454253693
6144,1.0081057145728272,2.0766859563032485,0.5424146201778777,-0.5829661856676316,17939441336.717953,19791989813.151604,0.4462600032813671,1.6727216560814886,0.3872319220874496,-0.4423087310535017
6145,3.7506597264974184,2.922835539772638,0.1440044673714893,0.6668011765416293,33346540480.40774,29496450500.735493,6.866827496255728,7.6959445042243955,0.7047355035982253,0.03287947136255359
6146,0.4885777328881591,0.7995932624507168,0.7996510665886583,0.9214880902329439,20200121661.571724,23932957657.390556,9.37220269006727,9.265723556169322,-0.5736417203205488,2.0805876787435906
6147,1.176820682541107,3.6843646064453823,0.9402607940747252,-0.29137319169723175,30458205866.2209,37569955097.56587,6.087085546569936,4.4126043100683905,-0.7474277166491263,1.0768468118718675
6148,4.311076967816289,2.074394203291413,-0.42464522520529213,-0.965542357175744,36442026632.99669,34858104195.08292,-3.2093582381391887,-4.158279429617601,-1.896460635739886,0.5731510866611028
6149,0.3258262588709465,1.7569174706681028,0.8613124669043666,-0.9658975465530817,36740777358.68436,33558169279.673306,-0.062119566552882324,1.9526609640574466,0.5684853316594822,-0.6452991107161783
6150,1.9151948900630429,3.018087846003149,-0.5758843773176101,0.6883624782772833,41020441913.615585,26426920380.95449,1.5093511589785062,1.5926692697759046,-2.286725537540908,3.3439674229586553
6151,1.8573832392653067,4.163396193915228,0.44477808282621867,-0.7308378266047555,16273620200.549835,33511501490.40118,2.3662347550253644,-1.232186859216139,-0.7491189911694883,-0.15106590721405613
6152,4.16233752976839,2.402188328018269,0.09255255346061708,0.8235357720874226,39189639394.251495,18820672383.57376,6.368671232403377,7.970563211336361,0.6555538345831958,-0.3487824499199658
6153,2.9376416454902325,2.3282387066697723,-0.31690813635459314,0.4691799189930548,35572872433.23089,41952102008.46767,3.857290793695158,3.5530390587584395,-2.056308677762899,1.9440875066347971
6154,1.9198681172815424,0.6398714434283631,0.890115465101589,0.3868307136274136,43427770738.31244,34773769949.166954,8.215158243685178,7.7625535673842645,-1.063368495321427,2.8264699502772292
6155,3.147192826446319,3.651321907745349,-0.6289450199444369,-0.1480867334537579,13284554033.819233,12234750595.63602,-0.48904578848709845,-0.710415975159764,-1.5754133915277415,0.8795934080674034
6156,4.650203185402596,0.19470904709531722,-0.7837633044539973,0.9437952545994965,33994891857.364086,21987234779.287743,-3.4904572536953067,10.101178148775,-0.6421016508625594,0.7247694133549221
6157,1.1871774975213434,2.7175778033151805,-0.6826910783815616,0.6411302365860692,18009119358.65238,12450255160.258675,-1.2101819564813108,2.7215963362699274,0.0056745579734715675,-0.35458099566911055
6158,0.01772317640390486,2.097817499353707,-0.34720812194827566,-0.965244205730845,21189460490.45649,21496576324.669743,-6.5851818303559,-4.468530012426712,-0.36077542915413724,-0.9518707310128677
6159,2.2278196551551406,0.2713169319324843,-0.49740012528647504,0.0334370266883981,20110138129.603153,35063473069.14566,-1.956747639831858,0.1529189888386945,-0.28848419685189713,-0.08638362456336274
6160,3.593810756809313,0.9220258351771948,0.7083963096381809,0.8063326045290538,30677662714.09604,26857922060.411808,11.148606974886972,8.447556749872087,0.7312529579570315,0.780225277747673
6161,0.27540508978839306,1.6776696625619048,0.36024999363774746,0.8110487293091648,10633836284.233938,24056177878.271713,7.891336484126941,8.014052470813548,-2.106451489983129,1.901433904860847
6162,0.9718024344813542,0.1632269700856026,0.5633560154918333,0.5455185832416112,46014578542.85114,17179492964.783707,6.552571184695183,5.759812449344897,0.7341498489870255,0.08805419345377775
6163,4.248506747773738,4.757342647280128,-0.5624773909054068,0.6593777281876942,40724991951.81137,17213713400.16001,2.249227262150228,2.773759089968628,0.14320320119886135,-1.01015375324899
6164,4.268307379238175,4.082648238882291,0.46253456734577303,-0.1876604239241073,31503704342.984837,10089951223.752966,7.320182978616228,7.11886616370122,0.36626299089770564,0.11292688455694243
6165,1.4907979940178517,4.977857519991179,-0.8718072903582745,-0.5919663567551714,12676403469.667913,33402658737.97509,-0.012631299808527278,-3.679783703906744,-0.6561442506565652,-0.6738110903196206
6166,2.058822100263516,4.287555023642666,-0.16149128726691786,-0.019103188115515035,26738385717.595726,10443801617.752264,0.8343326079865854,3.0969550426539283,-0.11299784141416458,-0.14325687347301116
6167,4.541719417428328,4.126343336954332,0.4379698406517496,0.5551734556568397,42105850093.535385,47555915831.953064,9.51858362175895,9.149349277454098,1.600827101347746,-0.4744165047608193
6168,2.908165129147244,0.16841867474753636,-0.38876207826742615,0.38505477587998493,29663928700.11739,14578374362.187159,-0.13773724634157314,2.306246332114872,0.17285555348674714,-0.7577191007668079
6169,3.688977713933972,2.1984246872848145,-0.021189755020691647,0.3184351980722906,40543591142.29524,39401611922.493576,4.402261271170521,4.4307809824873114,3.2373749286820948,-3.03457265619132
6170,4.469653880899265,2.517077869006037,0.37434215439078056,-0.7801550036157798,26543940838.708027,48158843107.17878,1.228671991804077,-1.4348449843163265,-0.3771596623883549,-0.36594613816665333
6171,1.364661332810186,2.434863100847376,-0.7418918313499476,0.5637078716228221,37881790081.58278,37067333801.5524,0.39104606823380145,1.485020340104762,0.5305591568140541,-0.7367018497991361
6172,2.05908788823689,3.3613766056380605,-0.6427764356390455,0.25919764203661666,34241969411.72414,34134991666.35573,1.5297944092092572,0.03639656874888029,-0.22081667784645037,-0.16408452133807447
6173,1.0424632960167663,3.5273547389920807,0.7723077962762042,-0.35883448114633,49117916628.55765,13283736748.400906,6.988652375763285,6.509230466163689,-0.29952521596675225,3.6043729756276406
6174,0.40094693167428086,4.070546225565261,-0.2710417955469593,0.32513572232346233,20348178170.00296,41544968000.83631,6.633848165258236,2.9415834955771207,0.5269485290042231,-0.06570942892514425
6175,4.588364422528734,0.6661477163109647,0.3635284859955752,0.6058964852914608,22297142594.350662,15282167295.168766,5.935420065031672,10.063707950669707,0.4505411777755397,0.47894234595618423
6176,1.1186625748576344,2.322078125467453,0.002776957009735126,0.5018555648140464,38490129639.69623,23422534193.816406,3.0725286835024246,4.175489265596911,0.5616482384675388,-0.41653472964404814
6177,0.7975853752546086,0.5042496003824665,-0.951966369300649,0.7159447838258111,13918659494.946568,43087517044.93581,3.7849648029580645,3.623518602059589,2.6423515507072057,-0.4451359810045014
6178,1.7063327608357748,4.173166374222933,0.7221560511960379,-0.8191691742971006,46003590863.29522,32187154027.98996,5.731585998838447,0.5498068291420714,-0.08553150907202492,0.33522080487389116
6179,1.5842411757169217,3.9729822048056382,-0.41747324871856395,0.06615428715386473,22973483642.646004,43428993763.22078,0.5396503781473476,2.9787128487429535,0.1787757207024834,-0.24925518377751582
6180,3.7184067404680574,0.6637762458841168,-0.7799067446059782,-0.17738498200486674,15170445445.490875,48118561435.90882,-0.32898981284851886,-2.292871166391069,0.7334205743460985,-0.6544950378387784
6181,3.232226770839003,2.970215407230759,0.3612829954193497,-0.8116753635494012,44945079534.61657,10863707075.938166,4.51300120944961,4.501588317708193,0.7183719807486383,-2.289015716559053
6182,2.95218328451446,0.42334431154105456,-0.466020567757345,-0.3825095890640864,16915753121.511227,17288732852.783077,-1.5835422664687877,-3.523546224656749,-0.04448121360063773,-0.7949548334110847
6183,1.8691377773980777,1.577156881281807,-0.2538472629571269,0.2813875237174279,11722362184.014687,49448508930.63198,3.1954765122988094,3.474832225537386,-0.8296466931371272,0.41788768543893473
6184,2.9233227947088447,4.008548411923525,-0.5608205954170828,-0.4860854081914925,41695973777.524765,17678485237.764748,-2.2655522146955938,-1.8413277407136284,-1.5406476849028168,1.824906969279364
6185,3.0169968141737713,3.1066745027445646,-0.16422471080271817,0.38746522555068785,46519802302.74225,30176946668.30293,3.546575987888199,3.633309797720424,-0.22252632368121722,0.4773411011603167
6186,3.385283520268818,1.2489591927651034,-0.47954687401120544,-0.6944009121112198,18576238617.454792,32881836168.672264,-4.151587550035897,-4.146324255885253,-3.9269894483205126,1.2531945795710924
6187,2.4558246396777843,1.9544697955137669,-0.6422383039147261,0.028392910199081633,14246118917.270864,29339706887.262497,0.44022883160149096,0.09864967716712492,1.3900339100370014,-0.9583923955801978
6188,1.3521843505554287,4.13454146392917,0.37097653965112154,-0.29630593180393094,27335929699.805294,19097312559.616703,3.6965786424344067,3.1258769547855594,-1.1423022519004729,1.8698042228539256
6189,1.8304160832510363,1.6070357999161045,0.48854716029097056,-0.6128024120153059,44048269556.712875,47655302885.42416,0.9341616670930728,0.8231184374781553,1.4289526329449187,-1.4820285262981503
6190,2.526866089670488,1.4661937503580598,-0.8809154110818727,0.23663190946002333,11366593006.874472,49217542775.892845,2.5516783310529876,1.7923439438184492,-1.6679946529681193,0.41840468603719755
6191,0.9158917416029522,2.9013010715087946,-0.9414887082870507,0.42010238040537873,29530994481.52047,40205171790.464134,2.099967186622029,-0.6826910808966256,-0.5765897217567478,0.1520813901283479
6192,4.673452142541457,2.3524306863748734,0.879572413297877,-0.4562926110848773,34940801620.38443,46088231223.76949,2.412893027432881,6.17158801358533,0.20710586466441824,0.05352344495045514
6193,0.12963914952922428,2.4103456997038037,0.933586811232727,0.6974636809307022,19841856837.196007,19853162635.251984,8.2955661324602,10.554257390999238,0.9652580234556533,0.6658105045409671
6194,3.6431221098543345,0.2245783815524277,-0.3776224099019756,-0.6159962811950159,20568547017.880188,20140140716.100685,-4.762815111915904,-1.207191445705078,-0.5100462545678922,-0.480755613629965
6195,0.5235753017482042,3.0423857453563734,-0.0638194446237581,-0.17019253640614118,32429811460.296345,36619384174.02385,-0.007269051751665658,1.2453920630734627,0.9047552140871491,-1.02795391813624
6196,4.866700449984631,3.1732265967021993,0.5176059881623571,-0.4805753294927311,11722078015.56866,22107232674.40956,0.740917575021552,3.2996567227907407,0.07045485942159724,-0.24347914956621733
6197,0.16770137841231714,2.408479268240937,-0.04134569331045501,0.47735074755313267,15607550678.961979,18624083042.706974,4.531461541293036,3.1785328416919247,-0.4503332650984446,0.8200948299924734
6198,2.6008655923708583,0.14687997130787833,-0.6628220368126978,-0.03046126417783457,29298795790.694756,31507014221.352848,-0.6294675625774229,-3.317473637333057,-0.5267191043661469,-0.15702520947111115
6199,4.0855305120142305,0.39252490874605916,-0.23415915064900372,-0.2877464312556819,24430446399.331158,24011152562.881355,-2.1481469139681737,1.4751119177048915,-0.15363014625556054,-0.3696816703189836
6200,4.374221678173403,4.687392695198684,-0.03810717399540908,0.21536054692549578,44681258727.05307,18969220848.81916,4.895371665892905,4.715850127819581,0.887334865216057,-1.9644820264963716
6201,1.376444643808129,0.9294965390748222,-0.2288580262018025,-0.13018851599257575,40227438580.88434,44071249406.775024,-0.8217472580172629,-0.4548934796196481,-1.4409111654128373,0.9761516461469231
6202,3.0129531614483955,2.382728692571891,-0.2826879047747721,0.16120725477746412,49115155730.257614,37337373485.75813,1.5711618494876087,2.1727984187181355,0.4549566906195056,-0.8091215550460138
6203,2.1588403484927627,4.159984526661874,-0.7819921634566407,-0.18329007984971746,19314655364.01393,25610513151.920097,-2.406482209211853,-0.12743403743932386,-0.39208124233465635,-0.4773488134433407
6204,1.6771636302587,3.611639767506045,0.6876816307408242,0.4084417253141108,34739908760.05066,25477958006.901573,8.852971141070302,7.288374147338499,0.12507227655961248,1.1755753247380338
6205,2.8331245661548343,1.6473155723155708,-0.28651560607735105,-0.05750741637401524,16409585321.743858,21109803430.16147,0.0927615629152941,0.9752342369103346,0.5403690513737753,-0.7002814896890807
6206,1.473180628042302,1.9341183574012244,0.37995560490159463,-0.1006920406173033,19782397776.539658,29497703521.647045,2.934881832731505,2.4950615118724437,-0.550782020571487,0.5234996670248977
6207,3.1455577986947154,2.455289875135378,-0.7403678917662009,0.8663758794208767,30069238833.029694,23458290721.770393,2.347104996456305,2.6523567024601817,1.6220094040546384,-2.1617598003812453
6208,4.544498856079764,2.074987211957044,-0.26024759986337864,0.30973902582783497,15408605334.175615,25304810016.711746,5.390772408134222,3.072364836752765,0.5270279792851051,-0.16964883285683194
6209,3.959579082858276,2.432844339614368,0.43211311112121953,-0.36673625100347085,18316035982.61232,49264000451.46364,2.6037417288602334,0.8761419003829372,-0.07452907349573881,-0.17836997139336225
6210,2.0711371115706134,3.4841820517053144,0.7878691623339613,0.26416868336473054,15579988093.124481,26342289504.52842,6.605330646966053,8.103952087979467,0.6364952079668448,0.3536978947965065
6211,2.113038128410887,4.66320911830602,-0.2577679069818519,0.20325866180007002,18568697095.225067,28489453928.035435,3.662190486705588,4.0060326069304555,-2.355829612069749,1.5707215969365984
6212,4.284584545994626,1.4042707620568566,0.17500249711016203,0.22049446321473676,27191301856.44311,31959029438.153263,6.171319695450875,3.49289998063119,0.4593093251659697,-0.021398764377602502
6213,0.7787490343863807,1.0606457441640234,-0.5124476607155988,0.8971227882810406,29309864290.44613,17529957887.126793,1.0640981522384296,0.9867145424000252,-1.0838947262911571,1.8525749376266236
6214,1.3757762440562626,2.410985385436988,-0.36054093545064125,-0.02752849153728265,42010073877.67354,46252837762.96422,-0.3268645332960301,0.40747248742657943,-1.3616550273767865,0.8817535978629606
6215,1.333903480375667,1.3337306109412732,0.9020854562485623,0.04418786151561638,16551740354.089466,27577018542.31646,4.949035315383344,5.0201267171422534,0.6094068781812373,0.21985369079810663
6216,4.310125833462709,1.7616157001223591,0.6953557485328621,0.5988504979071134,41322727353.84192,46221575395.861824,8.733331039455496,10.012290595572889,-0.492295883422431,1.6606274745314915
6217,4.527715967140007,1.270113307440082,-0.9526086135354588,-0.7319052370613996,17489512331.335182,15928367993.940569,-6.965112141115274,-3.8894360933349046,-0.6713464941114203,-1.0407339449287254
6218,0.8180074151903,0.7563320007700514,0.5816428444315003,-0.6882294365488388,21453788228.969227,34059225003.714577,-1.183539172026614,-1.2014468865311358,0.7134603145195841,-0.7712608058134013
6219,0.7465871785985079,2.89935622154137,0.3952124993995818,-0.7530330604549889,10457456676.596441,14375319822.409885,3.547192936536531,-3.793291279459789,0.010395792162241723,-0.4730946594956187
6220,3.3726447190529996,4.32088384583271,-0.6009705731094055,-0.5059464699670215,13678271510.123543,31004833193.87371,-1.9859421280077407,-1.0258322260828758,-0.5953419966044611,-0.5084296053275325
6221,1.4760856088307373,1.8631071540093451,-0.1673292119583656,-0.9621779347715329,41096015266.78987,23765913100.55784,-3.0870151683283957,-2.7616152656880932,0.3325925763725829,-1.8266426560941438
6222,0.713068831878802,0.07683562095611107,-0.0716778799304032,0.6210621055129046,15355931592.941418,23593302379.2083,4.2067643704254865,3.5470282754027673,0.016247396482586444,0.5638350794617284
6223,2.89350853257714,1.1037148847836593,0.4940801466278457,-0.6666069635352565,19967015669.926285,25602964480.336716,-1.2662292764321212,1.5348941033287253,0.04473196941853559,-0.31617324315564715
6224,1.8870403165297622,0.5869368071138908,-0.6821802679007658,-0.9330389117046298,31479040334.752552,16176453947.544521,-6.668629856084647,-5.369382508024201,-0.6561866119121577,-0.9836220214495561
6225,3.445336530676814,4.3053245351919065,0.6393997399268221,0.8291981918695794,33345630681.467236,14041554547.869137,10.804136147896516,10.306111534493795,0.004570730989412087,2.3367786813191067
6226,1.475850320124092,2.0963297479865477,-0.1545141368477123,-0.3904995808182561,25164400819.70108,20720218125.94198,-0.909214372772514,-0.7885915095789016,1.5290056991381735,-2.435109713933836
6227,3.1291085930563725,2.124461234035668,-0.6765936440196885,-0.12014769933288183,43279162142.0676,13358042435.624014,-2.3132894667874497,-3.365191398845501,-0.4804923252940725,-0.7555028279231032
6228,1.7905881228647442,4.19577878551104,0.14476612029909486,0.8530622674086104,21464968864.41542,38642972527.12808,8.222291807260577,9.957920939441102,-0.2673092591251525,1.0819573189713374
6229,1.4128111086464934,4.664693980650131,-0.2504210006738703,0.5344687784962683,22861244782.479004,11611110838.010221,0.7629827583635126,6.358269175283067,0.06546844136528808,-0.0874894440552878
6230,2.507288902542758,1.267126699800869,0.02418041656237513,0.8902725209553604,19790038550.97238,24322427710.883858,7.088336486769713,6.639209509797132,-1.1575055089681598,1.851755901618314
6231,4.2778135150996786,4.2766768780836655,0.21132910911615177,0.46899708625947745,14693767346.017519,40231784510.74692,8.283763950153288,8.2753958759498,0.2973366477241932,0.4375847395868467
6232,2.1258708550442074,3.770126608113789,0.9201685393246664,0.8796301577491923,17449605964.32771,16942256870.435345,12.6791479839963,11.174361981376707,0.6421496598812126,1.165974529342193
6233,4.244810581197495,0.7652059479704376,0.9731090130578086,0.33635403480443804,33915698956.54972,33450557066.934483,7.09040227060487,11.109990041201405,0.5227211643752162,0.7930046866617787
6234,4.3831520440640235,1.0607965728192896,0.9784421065341804,0.9767053769792764,19241551240.95956,47690919308.68458,12.627163157501702,11.449349727637607,2.558878724375864,0.3390566881700361
6235,0.3551826149189413,2.7912468805034836,-0.9978271752957073,0.8071561668229563,17950684264.22013,10784025185.792658,-8.370455716434613,8.777721889288397,-0.8386928927033132,0.5422672025248594
6236,3.3949444227932934,2.5316926715996138,0.29353697931489164,0.38739849665391635,14141357051.207586,45008641704.43019,6.409023574591403,6.380947784008923,-3.4611693255583154,1.5670973382300524
6237,4.183885626578322,1.7474971355437496,-0.8808734246851191,-0.9778643144169148,44463730341.35589,40650102971.465,-7.223351101431457,-5.188862590679653,-1.3993172529965334,-0.4107821942225313
6238,2.1073627720893566,2.161707794005263,-0.3497101452165319,-0.2931514419591401,37776557764.71395,45589338309.5381,-1.069671195786241,-1.0350231928190605,0.03527555298731487,-0.612160995641196
6239,2.7586283015054995,4.824411146317968,-0.3735156526224337,0.01620800726571292,47221485375.00463,11221056309.254873,0.43323094062331113,-0.9461874855757468,-0.02270128175136102,-1.4601214243731295
6240,3.8938962574206695,0.8910736260252999,0.09966961027547883,0.9018909285259025,24036539288.334167,20364055487.42293,5.269796611670689,9.462392405797683,0.6050449535021601,0.305375450539408
6241,2.7503896112030617,2.0922913840686603,-0.0590001784163221,-0.27023982208544806,26854143131.566666,33453323930.926353,0.32198138526333453,0.8656457617718624,0.7620592449828136,-0.92933269193029
6242,2.5951559705069576,2.7252718379235086,-0.6388821487700349,0.2570302793133026,38247857599.59578,31237283989.357544,0.2725100425543167,0.31682859676077485,-1.001138364700944,0.7005875414048028
6243,3.3726413343100496,0.6998857994815544,0.7223360030104207,0.1849075852402824,22796069281.054688,24731887801.429207,5.154659939065034,7.564397477489639,0.830999496257794,0.08474941938263174
6244,2.449388977611874,3.658001814555946,0.6663196730253889,-0.45893698320746945,46456579101.1689,38500932405.44344,4.524021745464036,4.605354637280142,3.028785259349137,-3.3095710465352464
6245,4.561692466384922,0.2828964557988356,-0.21468168365973073,-0.6845136884811074,18349890369.246185,11550765784.037407,0.9297614280572749,-4.202943799067368,-0.4950858788807265,-0.23905523684384655
6246,4.430432488795996,1.7493542886473712,-0.1783667283591741,0.19509568619826578,41614462516.08331,19701626459.333588,3.8916213045253962,1.0708826823737174,-0.09395768516663079,0.01680396133962914
6247,1.3648655735204163,4.347992266496648,0.9411843001293054,0.7456094663037502,29598423129.48805,12862781345.547476,11.054731734047326,11.164330496945013,-0.5325512450245196,4.136808233864977
6248,4.656131803593846,1.4334517394654445,0.8493175691993926,-0.19550905708814326,25268548687.073265,19796677052.370724,10.50862254541899,2.8489407892974703,0.4350547390400472,0.33325748617739614
6249,2.7213135304581626,3.922041076961746,0.8315518192260583,-0.5191582929883449,35130234292.49898,35558018144.04347,5.598110414102758,4.103748442653814,-0.15332723616375962,0.4538720886673503
6250,3.4569748655128385,0.3493095519337086,-0.7894298864426461,0.41396304254974403,31227877632.07685,23219812436.098587,-3.8108809094275053,3.6464487559465897,-0.40839196511381437,-0.09848750429182847
6251,3.4774285013369166,1.4259411177921661,0.9358736256570912,-0.8197255458081314,24916412231.538322,33708130344.29495,6.894738510366986,-2.379524463042004,0.11819353016802997,-0.21531188878733737
6252,1.4879218160884227,0.05445484726911698,-0.8291218123228883,0.6035686464017707,17669880897.252174,35434008154.60821,1.2390699807055419,2.0796535951283635,-1.4484853056253888,0.9124267104121784
6253,3.131445801215377,4.974851422301744,-0.2215936476660687,0.0020910690863751302,15829705144.573114,39327167183.28061,4.935118869589881,3.377816086245456,-0.7062213691261258,0.1971601392751098
6254,0.4181648634285512,1.8876812746917677,-0.240129352958655,0.8689604488908824,48939496211.851746,22557069983.81647,1.5707368483650406,2.866870004363587,-0.3543939648659165,1.1168673155892581
6255,2.9627897019829614,2.0866005745497063,-0.1792829070969364,0.6664302997743299,26024427074.178936,10828010649.405794,3.1027182839896534,4.10564487976516,-0.001684764315546561,0.23958458776186478
6256,2.761673510810512,3.8129784386060592,-0.16588868144442537,-0.03732175743589661,30101154522.72747,33585252536.787884,1.8189290300175565,2.797910366863005,0.3556588342694943,-0.5047644942220345
6257,0.12432792251883318,0.6862014708975939,-0.08994481515429831,-0.6643393035569543,10114325122.363583,19707678852.896397,-3.9413804592832555,-4.332211493203999,0.7406641972828,-1.0906223612454011
6258,2.964219544707525,0.9292834342790152,-0.6141957497880404,-0.22502382023710665,17774632560.61531,19538155528.294327,-1.4507061054017778,-2.8921039213556208,-0.9773830856172236,0.10538205843878357
6259,1.570817443484846,1.8060601356729222,-0.4639131596951429,0.29735849325499775,21719382012.763374,46690508499.56999,2.119004762501939,2.366620134922043,-0.3332353992309415,0.23657011695961724
6260,0.5299340668111269,2.256139924088293,-0.10008116049778182,-0.8828776266771403,22784194961.04574,31387100415.79535,-2.899821271472537,-4.8094429659162925,-0.8383991586618849,-0.34692556386876866
6261,0.9515903376322027,0.5955913063729606,0.37968199638550426,0.7396011478277054,33100397579.06768,44926915383.85469,6.686518274997933,6.563680481810833,2.8654151203819973,-1.0917899899069086
6262,3.3557515503823607,2.5663872047412584,0.8469686804800043,-0.9665716848806709,30658314220.249554,11846197237.55758,6.927944023309123,5.575532770214064,0.5012360875978245,-0.07180535133032662
6263,1.344954950941587,1.2205383619534316,-0.8092935269569963,-0.49528935989924094,10721861677.812185,25420173309.061516,-4.546588734795822,-4.66087038811926,-0.20822298915064907,-0.7488122248543072
6264,1.3092699002649855,4.382134852735105,-0.17565393608093594,-0.6335187499626789,30645419972.47772,30359220519.33321,-2.2973952336068484,-0.08548555038818888,-0.9627044109556805,0.16095132962039896
6265,1.0688120128689838,0.8201331471856332,-0.4238266955936649,-0.8785677408199293,42415580666.19864,43091664431.94592,-5.462942507175582,-5.708040215516446,-1.2299985453919235,-0.08504426994224137
6266,3.755021015661413,1.539354832786692,-0.7766806126135215,-0.6793360510086097,32373428732.556858,44350196191.50038,-6.019866629173952,-3.7882064358687333,-0.6240196489058765,-0.7907709318712063
6267,1.776130445900519,0.9253320313529778,0.01002778267914839,-0.02798790245399707,15618157755.31604,29035865502.909374,0.7144397124220733,1.2704665191257476,1.249899646221125,-0.6949049729727104
6268,3.99488317474391,3.289717874830948,-0.8264357962479028,-0.08270296156850554,23582881693.287064,34153501466.60818,-0.7255554705724914,0.015623495700941313,-0.66718516129155,-0.19266500711246967
6269,0.8408569539552352,1.2248354069170326,-0.9166474403810612,0.5735384721649279,45565597282.08225,35613254823.81236,-1.7906578663791552,-1.4009739860550767,-0.9883705284293918,0.6653050170090655
6270,0.7811115381547401,3.2885873954509615,-0.8449805486827944,-0.3809405020030463,10166317282.106804,45493399632.80046,-3.7148487759628956,-1.404375345799238,-1.0389460810664397,-0.3375954198609848
