,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
6500,2.0010089525883723,2.1153935104921446,-0.2658210082953407,0.12309726879872662,39388276126.14258,47303233974.72208,1.57824258214154,1.4849654693087353,-3.9164668509303424,3.1629031003685157
6501,4.971501849306986,4.348332631035772,0.962495006703266,0.7774641776652518,39792177023.20427,34957342424.195076,13.131120524878332,13.790970945271702,0.5262770209289919,1.274014032628522
6502,0.3924819585104067,4.951101297010341,-0.6267828398879782,-0.008022071740002579,27091063113.701317,39995666456.8961,-0.8527434350217268,1.4688206299506048,0.6414871870483048,-0.8670847249895901
6503,0.23784103393385936,1.1668815648416753,-0.4374988560400537,0.009978960316403551,39784458100.150856,10535763741.090914,-3.1202876622268794,-2.5731281722923756,0.1500204879025148,-2.2085729450332936
6504,3.781428996283932,4.821401237752447,-0.40774396952278,0.776629318555798,10077821634.891495,27938740537.79611,8.418725634670535,9.444189860301893,-0.4591544077947342,0.7951736486545523
6505,2.4691357508321614,1.5566826909696896,0.6871924176351563,0.7422901225512235,13983452946.878693,20504388273.924023,9.4486654001813,8.906199817020191,1.8521125462992551,-0.05215473424865423
6506,2.1651889042337222,4.931026748220029,0.8224375685817087,-0.7327003394273495,45580587737.26896,36422618807.727516,8.022639911380956,0.5660788435077712,0.16629333213792027,0.08842238366425434
6507,0.13119078799542216,3.3410837777238944,0.9792088235285334,0.026269850071636736,45594768087.51581,24456971388.506714,9.085403330604105,5.1658214731904755,0.4143029786183969,1.079415416658947
6508,2.144394198781149,0.0017363799860647955,-0.4313542972523716,-0.21503952513713775,18129441753.962708,22528770702.78257,-1.3092195458138476,-2.840664531877812,-0.896238681271235,0.1590640810287926
6509,0.455083733613581,0.07094541140310939,-0.8639437571723527,-0.0914652038113768,33939529712.153854,21739417789.452595,-5.165635217615651,-5.556523285608623,-1.0987822238723783,0.2751640774011787
6510,3.3330018481851713,1.2108176953677419,-0.20735323100639813,-0.8389696119649237,42411629167.577705,46926265533.363785,-4.406849557495712,-2.057699027262724,-0.7288993013773415,-0.36759993702966476
6511,0.4455518526362312,4.088303060025029,0.6809841744856477,0.7091177132287718,12525910716.845772,42772200920.47142,12.857589343488053,9.538867779986596,0.3216413507179246,0.8143518613527436
6512,4.501527267087407,4.158558061670629,-0.6457236608054497,-0.4546320294434789,34756939747.381,35058224295.63657,-1.2764738241523061,-1.0611605125278318,1.6549142131631112,-2.7354986041953286
6513,4.957339856111988,0.36803812206587183,-0.23878874031085506,0.9016427807945466,27578599324.89625,25552169414.711727,1.504370219238292,10.534015140348345,-0.05731483357851427,0.7057769785424252
6514,1.4666289103343355,2.6662722302343917,0.1253345266578314,-0.729701698447123,43620443752.26686,49190549640.8852,-0.6903980135608869,-1.6065470293709845,-1.466479523451838,0.6818628346550442
6515,4.067791750915606,0.21384419736872884,-0.5990279873426727,0.7196399653261332,47565254610.36176,44654043453.90432,-1.499267494559771,6.959431441095769,-0.10780245311453211,0.19638908367202423
6516,0.4512036546017262,1.402885879068454,-0.049869084614478476,0.20848891338554143,27635683918.879482,30239541194.602764,2.326126029136735,1.3185481622176232,0.20962515956769723,-0.02866087882977846
6517,0.2537376902635474,3.9664572210373468,0.4301067958243079,-0.5098828801658299,14813318228.991684,33652120480.196953,5.411314836692016,-1.5093981391140108,0.010091492014424466,-0.3249964519823835
6518,2.7332919237235016,1.2334742107146135,0.1555975574062145,0.9987137969040614,43147511967.268585,11432120009.780285,6.087416410608616,4.43397490962579,0.470364197419484,-0.1892895966269315
6519,4.765706873006993,3.183540059209375,0.8636866711318543,-0.6197367563295981,29312424294.876087,48283901123.22808,4.151084780250251,2.6026110784594403,-1.0417106628980968,0.5370010756626785
6520,2.0670917187429567,1.9544249738367898,0.01006380579417332,-0.8529955641961171,18991997919.684338,27558437637.104492,-2.9296402442376483,-3.0626595065577753,-1.132442364519359,-0.06563326537677878
6521,2.627207535659127,3.6861726573140476,0.46498243165573205,-0.640944122814421,26040946932.56492,40105876391.34413,1.8980982960832797,0.7692999974825361,0.4365805530638526,-0.6225026404247515
6522,2.382530056371166,0.1256330266815825,-0.5236579141010533,-0.02287204184545799,21395614445.400543,48641761817.48553,-2.199047204010579,-0.3911971800557751,-1.017657953393768,0.19441931401413065
6523,4.942171201745525,3.321675111962751,0.4917222336728031,-0.47274480753205017,43353459821.8935,49001023057.48545,4.916559814978424,2.967379470347179,-0.11627540356809174,0.06517867841247868
6524,3.037948554392517,1.9749647195384201,-0.05782341682327474,0.6754396003101337,36093809822.530685,23314944686.401947,4.480752221471994,5.600596908139096,0.5107787733208075,-0.2048120833966418
6525,0.7705584096800566,1.709579646733625,-0.017788598990923,0.8021167138119731,14699033382.854733,44278212851.52545,6.674479498940714,7.711769966964533,0.9948547529872767,0.4659496131757796
6526,4.3460922811431635,2.253433360805863,-0.24342174938089745,0.7395251751126222,44154879457.12689,10027644825.736704,3.900318137934274,0.8929425643160119,-0.059345012256935406,-0.07102269328718717
6527,0.6436507675749376,4.16363798524515,-0.3125527758911746,-0.28199168076589665,21156512011.54015,43194070504.960915,1.5710042896782923,-0.641385354415376,-1.113815323902027,0.11046775922699742
6528,3.603058218368371,4.365630092282817,-0.9894153732768509,-0.24893989701550479,45532342952.827126,20457166717.907284,-3.9457787062838405,-3.343835308023932,-0.1123641089481814,-2.2010283511642608
6529,2.871858971297543,3.3575936461648443,0.6153667589195264,0.4452497117708132,37907194044.24457,11925099685.323462,8.835572463038904,8.413911865726693,0.994070648272182,-0.7585642770270704
6530,2.041556768097441,2.312695746778532,-0.42431174651340586,0.16971834259886842,20503474594.12626,22393376975.643635,0.8853287538883159,1.183509594799248,0.12142533417694773,-0.32996093226795775
6531,2.4004649440387937,3.295505867612259,0.5338512156549826,0.9200583015695425,15096525370.873798,45039719917.52393,10.63659041739078,11.524859643156873,0.1795245586310955,1.0388223919575592
6532,0.061363969790467765,2.420776377864353,-0.6673857328053392,0.40085782102864687,18935223479.161644,36433709489.59912,4.303181381932936,0.7562912759877968,0.278606478992863,-0.09079055051747191
6533,4.466944190746734,2.8539947874948495,0.35367574811425984,0.5932080469840402,16440599452.287231,20405680814.53633,7.848661682793103,8.91098901948684,1.2108726442489421,-0.09742467187407357
6534,3.6922976026261676,4.458152030984381,-0.5905212599723824,-0.8283814389953426,29397255332.59483,17861618020.694687,-2.626482178476514,-3.1449994977387914,-1.4720857464519301,0.6225272228716905
6535,3.2395887883321137,2.4403674594459663,-0.5259343714095597,-0.9332560639341252,12832406117.450073,12981477633.255096,-4.5169700838937015,-4.423654545302241,2.1514051557133085,-3.5798506271235695
6536,4.361833716069067,3.4900440514597615,0.6948024443413456,-0.6834798864922822,21855540064.519165,43203832324.20004,2.2229567557934895,1.2520396607023305,0.5506334533499432,-0.6105490609343566
6537,2.204304724499913,0.5295239078984099,0.12168229472489722,0.6841367485590804,36629634569.60524,28550771155.063416,5.965762245417773,4.106214791921584,0.44113254415148945,0.274293321349623
6538,2.213088725264299,3.850788456942318,0.36451856778242364,0.019494421941293805,28551375672.484116,24675177770.970047,4.240837229563819,5.917251365969317,0.003805817882286952,0.4368711609396642
6539,0.41146621605552935,3.6304495406580712,0.26665234132549887,-0.2934076594615056,26063271454.406136,20817284020.682793,3.3920803249792386,0.30313091435510886,-0.27294779956807996,0.3821725427863988
6540,4.915239059390418,1.0722542633737704,0.32810223654925585,0.8142856446451825,32761041321.139088,37963408005.25642,6.860192599045205,10.368089546843851,0.9819369482642156,0.25005005218394827
6541,2.21475535433987,3.989148355093015,-0.45863948463011517,-0.6768221231770242,27739690299.38499,42282683921.50093,-3.751368192581175,-1.873897440712611,-0.6617932134453328,-0.5435424682959096
6542,1.8927981651944688,4.459230073867546,-0.9642501230145835,0.19230370650375161,32164278583.10811,45447655650.80981,2.8361043026658157,-1.1095352945408086,-0.28108722894864374,-0.2911852948037817
6543,3.198258435905413,2.816596263455428,0.3088426871931067,0.17129440707055732,39279087488.89336,10771307914.33996,5.977714741811694,5.656244908099623,-0.18661691194372043,1.9780574386797942
6544,2.9548788130923658,0.2254754682328719,0.37066869394538426,0.7220476610536464,13804925328.57858,37390891792.5523,9.200467338481765,6.508575484359673,0.9820354679372311,0.49632764586502565
6545,2.7529911125520092,0.7713282372198232,-0.40580296836024,-0.6619989645847952,14864551280.790237,22546967903.01825,-3.1101374291123176,-4.658612943665634,-1.105855286403153,-0.2004751080048979
6546,4.787719024900691,3.711959300078813,0.17756311545412595,0.6376760565388542,42822808127.218155,40730028641.493484,7.766107127318453,8.824163180373963,-0.11962474931762862,0.9501339490403471
6547,2.563583541899603,0.9855967466192805,0.2741062408168107,-0.7134479413731871,44251462901.809784,46877311043.19599,0.3360215660525897,-1.4585774275548122,-0.5671937922166926,0.08072639099771564
6548,3.040464403945276,1.8815605692786948,-0.5367811615081302,-0.2349032708934411,15382827604.682095,18501527569.655594,-1.907761042241564,-0.8163309934509905,-0.009162563972645733,-0.6735841255610662
6549,2.262458302305095,2.3895434641657394,-0.9422337747770515,0.30488552357343157,49299869718.556274,18768662237.61615,-3.661292160880277,-3.7513823908041335,-2.4535131488847464,4.274581142183967
6550,2.229990544051636,0.6183129368639828,0.8220353241004248,0.784541736405743,14349956783.312998,49705119107.34719,9.686371055983946,8.684290594160576,-0.6486032093489701,1.209117711232342
6551,3.5518693991282624,1.390068978845283,0.62359269934259,-0.4667078456216003,28784823427.40155,27837284468.245277,1.7699617512707555,5.0137400992525905,0.21587100150303729,-0.04510791933493884
6552,4.126223660467756,0.4374595837423395,0.08279754906790382,0.8307915874977876,21720587530.19032,13950955733.837103,4.104703924963386,10.067975556436386,0.2578801859163627,0.5582011061546631
6553,1.046258264792625,0.7049699932015868,0.6444259604738554,-0.37305935392649525,39125004126.489845,47743771057.21879,1.8602523134729225,1.588259233535032,2.163997092417146,-1.6183155515680432
6554,0.8960163032656343,1.2869148462018525,0.42556858412770837,-0.7792409819657635,41584323479.05663,10485138258.91113,2.7319668536591823,3.0912363795404976,0.5999757459693081,-1.470944196171898
6555,0.6749449307695543,2.5041983986461074,-0.7727815821256843,0.29146571326690185,47966484561.47067,21536019768.948513,-3.723396834445072,-1.9967750086064058,-0.05595158740815195,-1.3051066916486578
6556,1.309420532715757,1.720954509159911,0.21056445981490612,0.9263726966148493,28526776526.94026,23997251773.017776,6.704761841439854,7.074048549854156,1.421985288581661,-0.5137060086129135
6557,0.7628578700943234,4.742045143062007,-0.8082202125438667,-0.6498575209885538,25887776692.585888,26962679202.21138,-2.385417556708195,-6.4937593174462025,-0.6752255595446157,-0.7775501680111474
6558,3.201114955731989,0.0676132927536921,-0.39289693466099873,-0.23691835446916154,13503481365.203579,37424618003.87479,-1.589755405658314,-1.9905807238542133,2.5576358897088545,-1.3015241443579144
6559,2.5254487994527652,2.061349869625333,-0.21478122340904915,-0.9758924845144978,26878521872.670174,43634095466.715294,-4.9418367243556345,-4.420789295894386,-0.37232110781574074,-0.8788482079334317
6560,0.5205967191797328,4.75597633693343,-0.3017553818833407,-0.408845576352882,46397746782.46048,38784296105.03184,0.6746979426596736,-3.1267379877421515,-0.6396862534203432,-0.004578061349143722
6561,3.9746172208331743,1.1269316032168197,0.8140830231270875,-0.8275638590065171,22152274307.14836,49677127236.90703,6.326271565737005,-4.567168573092202,-0.005740170175713972,-0.4619841793523739
6562,1.011769292911635,1.994464454400795,-0.5835858426319469,0.4310584451043391,25637015501.459652,34280278139.81249,2.219863291583829,1.0371243928561729,-0.0657502780856951,0.0437874217673867
6563,2.7052305618352794,0.6989966909662415,0.10803802882312508,0.856640805801707,41227502815.61806,38545038857.11818,5.372937206824587,7.567611627405815,0.7491917382642931,0.17086730174021228
6564,4.9976057968887915,2.2300954867538976,0.008731714006945168,-0.5382032374451449,27671037559.388496,36416183326.23529,0.6137715404693453,0.2454921376778267,2.273762659916354,-2.2592994823744252
6565,4.031201826701135,3.4192437845865604,0.8214068391331348,0.5098694330300055,28246436406.52533,17865993101.59408,10.680145879265323,10.992426090555362,1.94387289716505,-1.2647683352928347
6566,2.55786526173877,4.193270591936644,0.12989578202451835,0.07326035288626676,45694301061.082085,42324322049.197525,5.209039202859878,3.4659908306393032,0.15517350207036149,0.04596995119792767
6567,4.565088887178317,3.8090981267677257,0.8766506760492454,0.2635067218467382,19341604942.556087,38129648969.7482,9.310318283340102,8.48399419881312,0.6839111098887909,0.3612755879705759
6568,2.473815865331812,3.091060910720663,0.03785913094069837,0.8075304580186535,38177231302.431854,17355630432.63932,5.389139954429091,5.586306935351035,-1.3438081933392407,3.8467881344695996
6569,1.2938985475401639,3.9258327671786004,-0.22403969100981636,-0.8130487187785078,45240828051.68868,44577183782.61401,-3.460129675735014,-1.6536013397453295,0.2854434818257265,-1.3301168388708624
6570,0.1705727372259097,4.198248890983668,0.1309741271896403,0.8428629725080736,28247469406.694366,37069915191.73816,7.2897655478393775,8.200046135850268,2.1322051711352907,-0.6820855577809616
6571,1.09798729760759,0.17710851119538462,0.574010307536392,0.8004486539343436,45709611038.68719,22760587774.14137,7.544816048772609,6.762292698926385,0.13016520226148598,1.6918134695034996
6572,2.7844383652986497,1.4235480611580753,-0.24727173781356826,0.13235315018245797,41670583268.21823,30987361284.909775,1.953582706894646,0.5391685737923128,0.14040849163790425,-0.38898395671938385
6573,1.3852453866269299,1.4377091505567474,0.09437524979584722,0.8033486522656446,48660431083.94987,45782159887.92713,5.806954866652319,5.774583576863093,3.864745818007428,-3.2040607326240997
6574,4.193800625835177,0.30863437362488866,0.672205345250557,-0.8050467947129969,15731749757.61864,36828072632.13476,8.168116056410192,-6.568089636582691,0.2840768920926966,-0.6392509964945966
6575,4.021137575250732,4.931261041246382,0.5190360766115043,0.7348438057242686,18220927378.395836,16274458473.242058,10.750079096093119,10.55709995678728,-1.4358719862346876,2.9235641187919765
6576,3.2133982162410284,4.294312675300171,0.39551184149855656,-0.2246851962336116,31050862718.587543,32055865593.685017,4.851583709356139,4.291754066231931,-1.3587024710628215,1.4745316799768657
6577,1.7042203049095432,0.7075616683884045,0.12292981400854641,0.7172654206933988,42593547429.58913,31347194063.81527,4.578864559148704,5.644573105872368,0.6247875377616279,0.03535747333242287
6578,2.2148234917176217,2.268565939526269,0.23335620870669338,0.2658923734117873,16525100682.475765,10448626459.369469,4.678303582705514,4.72201691570698,-0.6597933208836274,1.6784594661659116
6579,2.479981046894947,4.907479115134523,-0.8664234401124049,-0.02584493040426672,20082015432.667686,19437799657.231194,0.5790825163992551,-2.3384593968108343,-0.15455870780878936,-0.7613025846751349
6580,3.2220226558696137,0.7994412408576845,-0.344770067752868,0.8133567337585377,14455001156.299168,45193415597.340515,5.286434671643082,7.1699730941314295,1.6896323021420283,0.16265821450476883
6581,4.671798794926812,4.84449379348948,0.6128381691405886,0.6100028215913817,15835245926.43578,24683621591.98719,10.770577297748686,10.963513297602027,0.3508220594555191,0.7780936148362018
6582,0.5559249337441591,1.9806256289528623,0.2659680398185513,0.9170774962488726,28473597970.47624,16941744393.296577,5.77974047414228,6.841917961646338,-0.019974422107222507,1.3976543786849704
6583,1.5082190076819852,4.997463373554417,-0.3063971077721217,0.0652841381599576,16245289677.02546,36528517649.21892,6.07990579316003,2.254506572114843,-0.026191380677868175,-0.05933146353290625
6584,3.8655814218796376,3.871339775893634,0.9327198204181011,0.4807020525095178,31003928192.811146,48980546123.6462,10.419975225146219,10.433502604253908,0.6839257076705133,0.6381848781797442
6585,0.8567884778822615,0.9565117087892289,0.20671705748072888,0.9242276555686326,48183767978.77065,29168458471.38653,5.718182019628761,5.582973847951428,0.7261608240445244,0.06615152683894339
6586,0.8570192576961488,1.1440731199129006,0.5943530727361352,-0.6385921266795285,49619551779.51731,29243339091.218254,2.4174507244006316,2.195312843540228,-1.3984566001243293,2.7427701192930503
6587,4.623172520743521,2.277423191800984,0.43858007299206836,-0.9546150899904309,22310811098.595806,28364904611.946693,3.9079698179404634,-3.2564623556274626,-0.32000556003098873,-0.35793898647344313
6588,2.293584970313003,4.669065009794896,-0.06952048799253507,-0.7962883140181003,14367055323.062426,47046395413.96902,-4.295060134513364,-1.4940759607836707,-0.37650693724282824,-0.7025406153687016
6589,2.195252150699767,1.128295727345635,-0.10599678239421717,-0.8386408711103892,13378316113.85067,23002546808.134007,-4.951886875228931,-3.7178049796683017,-0.6965469802537205,-0.49517598028943327
6590,0.5489441697590458,1.278111769963954,0.449671298899744,-0.5521576248456452,22302384584.53891,46937576487.653755,-0.6853896430085669,-1.5203581869148246,-0.5618428934900183,-0.07153676157359967
6591,4.328312713689162,1.5558846813642795,-0.23577712341495727,-0.2036552594897063,18605306854.192078,41727992524.74701,2.2281663336155857,-0.595535396326398,-0.06248032341398364,-0.2809232981799124
6592,3.9803817344060217,2.9113581795344174,-0.8711692653579834,0.5395225298468196,32316172503.630436,22792228618.277294,0.055424392425108764,1.5196664700364293,-0.5342457175720792,0.06181235621106163
6593,3.075773760775262,2.510341213977401,0.31068828342405475,0.10666896874757947,16777663896.193071,45848949879.91838,4.712617433902989,4.114967386890647,-0.29971710497139814,0.33003671160202736
6594,3.3011444555782314,2.0925461177537934,0.011630493154469956,0.7261900278599835,40957967622.76908,41902696546.79015,5.732909784430818,7.091189856792856,0.5165454161619952,0.23265880497787864
6595,0.7743037141009501,3.4482662473307277,0.8816116963956866,-0.7478440449887429,39795187596.79876,19892382759.812737,8.50177946967083,-1.852321421596144,0.5727452447396569,-0.1299493194335693
6596,4.790243799821975,3.244110850475156,0.6703656919778669,-0.06978026152670558,38451165048.63068,42808804335.44004,7.090673049729861,6.501317876548705,-1.5640192288929167,1.9371597758862282
6597,3.3560125568624417,2.4433914901178917,-0.9392619563998559,-0.6138201739347975,27209907127.104187,34352313428.46704,-4.212352237067247,-5.139772696173716,-0.3615946233453593,-1.0713810457959339
6598,0.7925977817220464,0.17127231682929456,-0.8250205962641732,0.2413355883785,13728757893.810122,20670373085.834595,-1.7751417003338505,-1.1895275065763125,-0.9992440497006035,0.35705055886878945
6599,0.3370374806416948,1.0134006403663798,0.800407117471434,0.5119311784567615,26333763882.74022,25814856749.509567,6.934056895496374,7.568047479258701,1.2383713733740613,0.065163357277901
6600,1.9561831420030757,4.401393086398747,-0.4987641148589641,0.28660529193729634,23867138520.632866,29845074868.854797,4.130123338454527,1.5403216899524703,-0.45338417779020457,0.2503149073818681
6601,3.390415636269854,4.030585755720021,0.07317674939675456,-0.8337954768537337,30015398690.575092,35435198377.0624,-0.8192195898240269,-0.12175189971127204,-0.8596641988874142,-0.043632185549476205
6602,2.507480243146421,4.928156865018242,0.12453750790581553,-0.2766821218076476,33884365543.86216,30867014066.04253,2.2689192679178043,3.7903312990505658,0.669181246815246,-0.8745665657288137
6603,4.036790980594185,4.133656524051076,0.5431581946204733,0.1734458572619888,45321908737.44141,26171710964.933792,8.15450938555761,8.143350505980955,-3.294774759754909,6.819646685770297
6604,0.8542548214120071,1.961533137111691,-0.2368867125865084,-0.6465128372512243,25864661636.34292,37845266098.99632,-3.059012487343816,-3.4481029036231803,-2.76069892481379,1.078340906204381
6605,3.879451816434882,2.0497733929429374,0.24152439246938862,0.6518515588677387,21693707098.0317,16712688634.543594,6.5556718492832955,8.22953204228619,0.11041315663038768,0.8220389422235496
6606,1.4161899611162827,1.2434432834938514,0.2140481150691027,-0.3630195656899269,34941350725.627625,20415399761.8838,1.2897241858924666,1.493171044144749,0.07148531577377616,-0.11902058312244708
6607,2.171235336151754,2.0289235134236216,-0.4071598848557605,-0.041085376545044516,27114542261.7873,23716207228.318657,-0.3364785549971172,-0.1699069028436992,-0.5610337530873599,0.1348373358429459
6608,1.1625299445593322,4.223590073109954,0.2856346610471685,-0.8610482650565121,22379115085.899055,33323876142.449787,3.042954247601878,-3.7314983028065254,-0.3017904500692186,-0.46655471605199317
6609,0.881110955209774,1.4338846763561381,0.7432222499783339,0.7498153144303272,27878997874.02534,40230435736.567505,8.424792141942026,8.854798873589239,-0.7158717064306405,1.7609422526293532
6610,1.3780138741200272,1.8288937892395678,-0.805591492469077,-0.702953653055465,25319426236.75972,34506242508.60474,-5.760510031798156,-5.8737909180338805,-4.995445017731715,2.371408536605129
6611,2.4597437627140115,1.4944972535288215,-0.8572912051266806,-0.458097590382869,41821961677.71988,39767917751.24257,-4.216776635669181,-5.0808204091258204,-1.4022359538809153,0.11499397909370088
6612,4.6950773384388444,4.745101561905226,-0.14844413200377593,-0.22376490216774214,49899010765.53771,32968216679.94231,2.9549977264961713,2.894373616478198,-0.16443267674568757,-0.19956545656388772
6613,4.663930160068616,1.4145311871757675,-0.5881171883829803,0.03937940271390161,46620041061.908875,46756212751.55314,1.9374161958861167,-1.337145154119459,0.09971453564067148,-0.6464490964431431
6614,1.997228461407422,0.24530162931570898,0.6725078204741555,0.044545439600449876,30244730875.860813,26167442692.978195,4.069741999453605,6.068261495676878,0.3613150627865221,0.4042267931515489
6615,1.5568347508572327,0.4967162255243174,-0.012004083487185069,0.5960332518028137,41422820233.35547,43292145956.22635,3.4219731309490626,4.557588230885341,-0.039115638839702455,0.6219741484436173
6616,1.0479363308441203,4.036855324310845,0.42171689851847716,-0.19509751085686333,12824141494.63602,16699066164.486145,5.877249810466282,1.6157804188730398,0.03629842839368953,0.10088676436194124
6617,4.286784621693553,3.1344808630642125,-0.4932972910005,-0.8545447001606692,18460863471.756138,10387478223.60488,-2.4923677955544594,-2.1298937652573118,-1.609350987345556,1.1289314113517879
6618,1.9075682592126353,0.5492089321648014,-0.6878126518876744,-0.6202046825626681,24434306509.53493,14317320167.741455,-5.102867691638253,-5.427035216907285,-1.956372090607199,1.544751453647469
6619,0.9920028768470435,0.7980345262144201,0.313131199820609,-0.5252859539885719,33398093559.669373,13108757182.077286,1.6458460297970496,1.857194893000759,-0.285102564818316,0.9988758688634379
6620,3.537076551242269,1.1037277161526289,0.5294848918677015,-0.00919838702181619,39536768313.85779,43768880063.826706,5.809727379553441,3.741718785277569,-0.34394795140260853,0.7797802642878389
6621,1.4676905715744781,4.8298453094759894,0.41601674350586815,0.26208585048422206,46382541767.59062,46274375952.31879,4.9687615287092255,8.111340922588848,-0.003761606266117747,0.6828454272636686
6622,3.986616379547055,1.4121814908131163,0.7008236627760451,0.025868839702354096,24882203913.171383,13944223792.684736,6.466245677292538,9.751759344534065,0.3819724270764761,0.594829979640836
6623,0.2795813780648593,1.6255389934907316,-0.4087046191839847,0.6437999160761567,19220937553.743122,20107517973.02127,1.97008104093079,2.5407357757499645,1.4289502150051014,-1.112829065216999
6624,1.5522293328165655,4.808100794449453,0.10107663752165763,0.5773659425343896,30769618544.846603,42768085615.36951,8.792885887626651,6.0996483449172665,-0.18107609084109733,0.7803615103320352
6625,4.015229148916986,0.3075822910531112,-0.18940215602026012,0.15754859779496444,36866636259.98629,19852042016.733322,0.8463511742285305,4.250566165538857,0.1385712511849074,-0.45152105338700516
6626,3.924095032815142,4.808573532838569,0.1688260456781805,0.8369885232637455,32854236337.84142,26391480958.874847,9.239470098859739,8.6631350220738,-0.5957224955991194,1.7887599871696542
6627,3.3127747228915974,2.098255008351172,0.18141813473859947,-0.6448683081511282,19969392981.12747,12159807530.41594,1.0429829743124819,2.356459636508957,0.12986606892358235,-0.560207144010616
6628,1.187054091004725,4.028713862091946,-0.638977434783208,0.17994107250689217,17663420387.459072,46677503745.687614,5.508033407823703,1.7750255680700975,-0.0941879921623339,-0.02621487362273778
6629,4.147295658371801,0.22944972866692337,-0.2876433761886674,-0.8922459369898483,20612987845.69835,36406898695.07228,-6.313448751706338,-4.398897568721441,-1.6718650274583204,-0.10852238194737274
6630,3.6532558793949175,1.773465668257597,0.6066351220539719,0.15977591748803222,35516710850.27847,14429963448.481133,7.4263873877267335,9.015564950128214,0.19410175852804162,1.1751511982887037
6631,0.9152622658762205,4.750157860899181,-0.5764084254536628,0.7805247015460008,19764261612.357468,29792182039.859154,-2.4387988869302415,10.956585192367015,-0.23023422960595644,0.5508712521602276
6632,4.081629320394415,4.715873357790682,0.5482488767808549,-0.17536271526573133,25878056643.444584,15482680990.181921,7.35477550888001,6.65498472042984,0.1555384928804387,0.48102112197066693
6633,2.329035537877395,3.5486428855176184,-0.07805889507656882,0.4019237020701565,42329661279.04019,46686507480.74286,5.19379034864027,4.2627244127425685,-0.8613071544704939,1.1120782050860663
6634,4.966791059785466,3.2973731014580614,-0.4455716069900375,-0.8305990299317849,14295638706.797287,11203707722.541197,-1.2226744145167714,-2.796398197930418,-0.8554614149889965,-0.30759033050247686
6635,3.5616178015710713,0.7456746024551403,0.05041894512217904,0.22680956818572517,10087130424.530727,10225544816.261993,2.1499817661297476,4.903662891685074,0.2651195166246049,0.015015213373264094
6636,1.4607788472795757,2.181718911244175,-0.3760537534236088,0.6459699427586798,41689346479.400055,39567613536.08981,2.6540483419488607,3.421973465519863,0.6722727088064535,-0.4585708976325593
6637,2.116789148597767,2.5069285571693563,-0.9353320356325796,-0.7998510255681379,19824127585.528725,45293852591.673355,-5.724464402894753,-6.1533802327868,-1.186423754896231,-0.6899536776160374
6638,2.1326599475697487,0.18185743881042216,-0.21895720429808674,0.42808145176107115,27129529323.19265,31383975500.474022,1.1938093840625563,3.3814996539505793,-0.06601466859505219,0.29587197412316857
6639,1.299790604692665,2.6252726536863786,0.5064768325441771,-0.04257191240456493,17348920934.695057,27219812932.242863,4.325751495795774,3.4990153983704215,1.2589019075458547,-0.5221403491157434
6640,3.2578677629198123,0.15067586521064935,-0.33297913640469234,0.31754889592317337,32597721864.499374,21149974733.962227,0.37902171905803067,2.6311384564028097,0.37889006418825594,-0.7796303913677931
6641,3.9815132717262633,3.430853732920588,-0.44200465234640807,0.21471489027588442,15396888326.385963,37998873962.62091,3.4913276754499174,3.985649401905719,-1.1588323654807473,0.5051686615966918
6642,1.8556927976736415,3.5073295922106684,-0.45044750677206324,-0.1921625824175195,43813461723.04422,21846891129.949944,-1.7960865641728523,-0.12435879640437651,-0.2037441013622676,-0.6869208592620473
6643,2.1504836987859433,4.000477559721944,-0.14978371831818027,0.9169521642753982,11280567079.152193,33461434024.227837,11.862301583700516,9.390984058108248,0.20062456854064065,0.7988220153361874
6644,3.571242063110636,1.8450067278843019,0.26276910701482903,0.06344562150600175,34212755614.350246,31411484791.76932,5.272660148901138,3.4883407930709245,0.3227316166221908,-0.0018643344168793792
6645,0.3498117124390182,3.307584243292745,0.7303886988757389,-0.2439426393961246,46256575456.3364,43757745061.50554,2.894641558898435,5.898985774634557,-0.24624864101917165,0.7884665659417215
6646,4.393546088207028,1.1281104794604957,-0.89960330355908,-0.6374359103829632,40888300923.56009,19993739354.768612,-4.44363589982087,-5.571107787506234,-0.08733556901554596,-2.2985682764300965
6647,3.134517290859424,2.1572104270868993,0.7201649055262287,0.3568771134268667,39954344001.12747,30279398945.051582,8.00914563740949,8.796537422201796,1.314230065299208,-0.4270051490886172
6648,3.547353113426252,1.999197595510089,0.18169588913716672,0.023241018796797963,30886423847.005478,39354841632.95749,2.795241778201482,4.24786267408123,-0.39143081684161213,0.47304169450504513
6649,0.8483404636515973,4.200418400129153,-0.7539514344221929,0.5228169729596437,33785316872.586754,40221022397.27324,-1.9687475380044868,5.461790149924512,0.0008362079937986013,-0.11119822980322816
6650,3.798770370112778,0.30703268091690106,-0.5194919654702137,-0.1536082897166211,46308094823.18848,29892506614.90952,-0.8541537768248915,-2.0686847002568953,0.563734158592716,-1.8316923230925086
6651,0.6579941400073985,0.9814515827885523,0.530846752586615,-0.9877979346620824,10763078825.120752,22650745856.3652,-4.05455065190299,-4.134788518348928,4.0247519615869365,-2.648015987102214
6652,1.2442834144935704,1.8539775706868322,-0.8887126400841052,-0.17617497002338078,48974932391.241585,24522508825.110443,-5.138624770863658,-4.909051512129105,1.128844083331294,-4.20552224559995
